"country_iso2","country_iso3","country_en","country_lc","continent_code","continent_name","postal_code","postal_code_norm","place_name","region_1_lc","region_1_en","region_1_iso_code","region_2_lc","region_2_en","region_3_lc","region_3_en","region_4_lc","region_4_en","region_5_lc","region_5_en","latitude","longitude","timezone","utc_offset"
"IT","ITA","Italy","Italia","EU","Europe","67035","67035","","Abruzzi","Abruzzo","IT-65","L'Aquila","L'Aquila","Bagnaturo","Bagnaturo","","","","",42.0927,13.9071,"Europe/Rome","UTC +1.0"
"IT","ITA","Italy","Italia","EU","Europe","67035","67035","","Abruzzi","Abruzzo","IT-65","L'Aquila","L'Aquila","Pratola Peligna","Pratola Peligna","","","","",42.097,13.8747,"Europe/Rome","UTC +1.0"
"IT","ITA","Italy","Italia","EU","Europe","67036","67036","","Abruzzi","Abruzzo","IT-65","L'Aquila","L'Aquila","Rivisondoli","Rivisondoli","","","","",41.8702,14.0667,"Europe/Rome","UTC +1.0"
"IT","ITA","Italy","Italia","EU","Europe","67037","67037","","Abruzzi","Abruzzo","IT-65","L'Aquila","L'Aquila","Aremogna","Aremogna","","","","",41.824,14.0342,"Europe/Rome","UTC +1.0"
"IT","ITA","Italy","Italia","EU","Europe","67037","67037","","Abruzzi","Abruzzo","IT-65","L'Aquila","L'Aquila","Pietransieri","Pietransieri","","","","",41.8467,14.1191,"Europe/Rome","UTC +1.0"
"IT","ITA","Italy","Italia","EU","Europe","67037","67037","","Abruzzi","Abruzzo","IT-65","L'Aquila","L'Aquila","Roccaraso","Roccaraso","","","","",41.8487,14.0785,"Europe/Rome","UTC +1.0"
"IT","ITA","Italy","Italia","EU","Europe","67038","67038","","Abruzzi","Abruzzo","IT-65","L'Aquila","L'Aquila","Frattura","Frattura","","","","",41.9305,13.8708,"Europe/Rome","UTC +1.0"
"IT","ITA","Italy","Italia","EU","Europe","67038","67038","","Abruzzi","Abruzzo","IT-65","L'Aquila","L'Aquila","Frattura Di Scanno","Frattura Di Scanno","","","","",41.9305,13.8708,"Europe/Rome","UTC +1.0"
"IT","ITA","Italy","Italia","EU","Europe","67038","67038","","Abruzzi","Abruzzo","IT-65","L'Aquila","L'Aquila","Scanno","Scanno","","","","",41.9044,13.8796,"Europe/Rome","UTC +1.0"
"IT","ITA","Italy","Italia","EU","Europe","67039","67039","","Abruzzi","Abruzzo","IT-65","L'Aquila","L'Aquila","Marane","Marane","","","","",42.0638,13.9477,"Europe/Rome","UTC +1.0"
